Sample name;2126-DVF3336S3801+01
Subsample name;子样品1
Subsample status;Finished
Operating procedure;OP:PA6采谱
Determination start;2026-06-15 01:18:56Z

MEAS SPEC;记录光谱 1;Met：采谱  1
922;1460.5;0.2994624900510636
923;1461;0.2994791733989752
924;1461.5;0.29949757156620666
925;1462;0.29951812521173415
926;1462.5;0.2995432019426956
927;1463;0.29957291686590165
928;1463.5;0.2996066381115674
929;1464;0.29964377784790813
930;1464.5;0.2996837482431391
931;1465;0.2997259614634755
932;1465.5;0.29976982967913257
933;1466;0.29981476505732557
934;1466.5;0.29986017976626955
935;1467;0.29990565608312036
936;1467.5;0.29996315300738463
937;1468;0.3000390576181603
938;1468.5;0.3001314966387841
939;1469;0.3002384572625931
940;1469.5;0.3003579266849242
941;1470;0.30048789210311444
942;1470.5;0.3006263407095006
943;1471;0.3007712597024197
944;1471.5;0.3009206362742085
945;1472;0.30107245762220425
946;1472.5;0.3012331948809305
947;1473;0.3014135000314284
948;1473.5;0.30161015870983865
949;1474;0.30181918923557066
950;1474.5;0.3020366099280335
951;1475;0.30225843910863637
952;1475.5;0.3024806950957885
953;1476;0.30269939620989916
954;1476.5;0.30291056077037737
955;1477;0.30311020709863257
956;1477.5;0.3032975437708233
957;1478;0.3034813466508347
958;1478.5;0.3036631787180895
959;1479;0.3038426496947095
960;1479.5;0.30401934768181654
961;1480;0.30419286077853236
962;1480.5;0.3043627770859789
963;1481;0.3045286847052779
964;1481.5;0.30469017173555124
965;1482;0.3048468262779206
966;1482.5;0.30499821213068024
967;1483;0.30514409275960797
968;1483.5;0.3052845831823291
969;1484;0.3054208545088715
970;1484.5;0.30555418111226335
971;1485;0.3056858373675323
972;1485.5;0.30581709764970655
973;1486;0.30594923633481386
974;1486.5;0.30608352779488224
975;1487;0.3062212464069396
976;1487.5;0.3063635492452562
977;1488;0.3065074007994764
978;1488.5;0.30665176165698915
979;1489;0.30679736131483515
980;1489.5;0.30694484805605493
981;1490;0.30709487016468906
982;1490.5;0.3072480759237782
983;1491;0.30740511361736295
984;1491.5;0.3075666315284838
985;1492;0.3077332779411813
986;1492.5;0.3079057011394964
987;1493;0.3080861384463468
988;1493.5;0.3082788215763788
989;1494;0.3084834754632416
990;1494.5;0.30869812972659466
991;1495;0.3089208139850972
992;1495.5;0.3091495578594086
993;1496;0.3093823909681882
994;1496.5;0.30961734293109533
995;1497;0.3098524433687892
996;1497.5;0.31008572189892936
997;1498;0.3103170377259966
998;1498.5;0.31055223695818385
999;1499;0.31079413637734615
1000;1499.5;0.3110423685690455
1001;1500;0.31129655927584415
1002;1500.5;0.311556334243304
1003;1501;0.31182131921798717
1004;1501.5;0.31209113994245585
1005;1502;0.31236542216427193
1006;1502.5;0.31264379162599765
1007;1503;0.3129278214371144
1008;1503.5;0.3132277195738914
1009;1504;0.31354120304473165
1010;1504.5;0.31386420930240455
1011;1505;0.31419270571867947
1012;1505.5;0.3145226596633256
1013;1506;0.3148500385061124
1014;1506.5;0.31517080961880917
1015;1507;0.31548094037018526
1016;1507.5;0.31577639813200997
1017;1508;0.31605368411046625
1018;1508.5;0.3163205578708729
1019;1509;0.3165799891100939
1020;1509.5;0.3168320900888376
1021;1510;0.31707716253581264
1022;1510.5;0.3173155081787273
1023;1511;0.31754742874428993
1024;1511.5;0.317773225961209
1025;1512;0.3179932015571929
1026;1512.5;0.31820765725894995
1027;1513;0.3184168940100921
1028;1513.5;0.31862044303105164
1029;1514;0.3188186210378984
1030;1514.5;0.3190125685304336
1031;1515;0.31920342321745904
1032;1515.5;0.319392322808776
1033;1516;0.31958040501318624
1034;1516.5;0.3197688075404911
1035;1517;0.31995866809949186
1036;1517.5;0.32015112439999044
1037;1518;0.320347314149788
1038;1518.5;0.3205464310530299
1039;1519;0.3207453585011803
1040;1519.5;0.32094456116066866
1041;1520;0.3211443941784601
1042;1520.5;0.32134521269951943
1043;1521;0.321547371870812
1044;1521.5;0.32175122683630264
1045;1522;0.3219571327439565
1046;1522.5;0.32216544473873865
1047;1523;0.32237651796561406
1048;1523.5;0.322592681172141
1049;1524;0.32282188868129746
1050;1524.5;0.32306176687343424
1051;1525;0.32330825129359325
1052;1525.5;0.3235572688738162
1053;1526;0.323804746547145
1054;1526.5;0.32404661124462136
1055;1527;0.32427878989928727
1056;1527.5;0.32449720944318433
1057;1528;0.32469779680935457
1058;1528.5;0.32487731260097574
1059;1529;0.3250432939350273
1060;1529.5;0.3251983065375705
1061;1530;0.325341944860157
1062;1530.5;0.32547378876833843
1063;1531;0.3255934181246663
1064;1531.5;0.3257004127916924
1065;1532;0.3257943526339682
1066;1532.5;0.3258748175150455
1067;1533;0.32594138729847577
1068;1533.5;0.3259934462536149
1069;1534;0.3260121231393023
1070;1534.5;0.3259882510216866
1071;1535;0.3259263057662637
1072;1535.5;0.32583080579652907
1073;1536;0.3257062695359787
1074;1536.5;0.3255572154071083
1075;1537;0.3253881618334134
1076;1537.5;0.32520362723739005
1077;1538;0.3250081300435338
1078;1538.5;0.32480618867494043
1079;1539;0.3245688020599316
1080;1539.5;0.3242521795678629
1081;1540;0.32386609024154944
1082;1540.5;0.3234206862308078
1083;1541;0.3229261196854539
1084;1541.5;0.32239254275540413
1085;1542;0.32183010759027464
1086;1542.5;0.3212489663400816
1087;1543;0.3206592711545412
1088;1543.5;0.32007117418346964
1089;1544;0.31947885166553364
1090;1544.5;0.3188386292301606
1091;1545;0.3181567742865407
1092;1545.5;0.3174441931781101
1093;1546;0.3167117928307049
1094;1546.5;0.31597048017056106
1095;1547;0.31523116212381475
1096;1547.5;0.31450474561630204
1097;1548;0.3138021375741588
1098;1548.5;0.31313424492352143
1099;1549;0.31250372704170915
1100;1549.5;0.3118568394901217
1101;1550;0.3111944941389547
1102;1550.5;0.3105319141758499
1103;1551;0.30988430753374907
1104;1551.5;0.30926688214549414
1105;1552;0.308694845943927
1106;1552.5;0.3081834068620892
1107;1553;0.307747772832723
1108;1553.5;0.3074031517888699
1109;1554;0.3071624679497881
1110;1554.5;0.30696649795834835
1111;1555;0.30678456372610496
1112;1555.5;0.3066197085172217
1113;1556;0.3064751734148625
1114;1556.5;0.30635419950209125
1115;1557;0.3062600278619717
1116;1557.5;0.3061958995773678
1117;1558;0.30616505573164343
1118;1558.5;0.3061707374075623
1119;1559;0.3062161856882883
1120;1559.5;0.3062930799183069
1121;1560;0.3063911311541751
1122;1560.5;0.306509222631168
1123;1561;0.30664552183959115
1124;1561.5;0.3067981962697503
1125;1562;0.30696541341205114
1126;1562.5;0.3071453407566994
1127;1563;0.3073361457942005
1128;1563.5;0.30753599601466036
1129;1564;0.30774305890848463
1130;1564.5;0.30796615875664746
1131;1565;0.3082269573744026
1132;1565.5;0.30851952496952884
1133;1566;0.3088349639579822
1134;1566.5;0.3091643767555182
1135;1567;0.3094988657780927
1136;1567.5;0.3098295334414613
1137;1568;0.31014748216157983
1138;1568.5;0.3104438143543039
1139;1569;0.3107096324353894
1140;1569.5;0.31094393763029043
1141;1570;0.31117887145269035
1142;1570.5;0.31141357622747873
1143;1571;0.3116424920829507
1144;1571.5;0.3118600735553015
1145;1572;0.31206077518022635
1146;1572.5;0.3122390514937204
1147;1573;0.3123893570315789
1148;1573.5;0.31250614632989704
1149;1574;0.3125838739244701
1150;1574.5;0.3126180883747909
1151;1575;0.3126211637872716
1152;1575.5;0.3126015500133878
1153;1576;0.3125611867376855
1154;1576.5;0.3125018084688106
1155;1577;0.3124251497154092
1156;1577.5;0.3123329449860271
1157;1578;0.3122269287894103
1158;1578.5;0.31210883563410474
1159;1579;0.3119804000286565
1160;1579.5;0.3118432123579823
1161;1580;0.3116847096734422
1162;1580.5;0.3114988355976638
1163;1581;0.3112919708429061
1164;1581.5;0.31107088160032836
1165;1582;0.31084233406098966
1166;1582.5;0.31061309441584906
1167;1583;0.31038992885596584
1168;1583.5;0.31017960357239893
1169;1584;0.30998888475620756
1170;1584.5;0.30982453859845077
1171;1585;0.3096782020702443
1172;1585.5;0.3095330126709743
1173;1586;0.3093926396783606
1174;1586.5;0.30926070227337676
1175;1587;0.3091408196370956
1176;1587.5;0.30903661095049084
1177;1588;0.3089516953945355
1178;1588.5;0.3088896921502028
1179;1589;0.30885422039856614
1180;1589.5;0.3088488993205988
1181;1590;0.30887243591787616
1182;1590.5;0.3089116563794586
1183;1591;0.3089648101726506
1184;1591.5;0.30902989401493725
1185;1592;0.30910490462420415
1186;1592.5;0.3091878387178365
1187;1593;0.3092766930135197
1188;1593.5;0.30936946422893913
1189;1594;0.3094641490817801
1190;1594.5;0.30955874428962804
1191;1595;0.30965319043986
1192;1595.5;0.3097584519635935
1193;1596;0.30987378071958727
1194;1596.5;0.3099956706464878
1195;1597;0.3101206157245415
1196;1597.5;0.31024510993369464
1197;1598;0.3103656472538937
1198;1598.5;0.310478721665185
1199;1599;0.3105808271475149
1200;1599.5;0.3106684576809297
1201;1600;0.31073822565502907
1202;1600.5;0.31079063508592214
1203;1601;0.31082912192480655
1204;1601.5;0.3108549400527508
1205;1602;0.31086913760812396
1206;1602.5;0.31087276272919456
1207;1603;0.31086686355413146
1208;1603.5;0.31085248822140354
1209;1604;0.31083068486907933
1210;1604.5;0.31080250163572787
1211;1605;0.3107689611864908
1212;1605.5;0.3107211622623202
1213;1606;0.31065289390255035
1214;1606.5;0.3105664557394786
1215;1607;0.3104641554392026
1216;1607.5;0.31034830066831953
1217;1608;0.3102211990930269
1218;1608.5;0.31008515837962214
1219;1609;0.30994248619450254
1220;1609.5;0.30979549020396563
1221;1610;0.3096464780743088
1222;1610.5;0.3094886285536974
1223;1611;0.30930547526746366
1224;1611.5;0.30909843362458467
1225;1612;0.3088708223251706
1226;1612.5;0.3086259600693316
1227;1613;0.3083671655570777
1228;1613.5;0.3080977574884191
1229;1614;0.307821054563566
1230;1614.5;0.30754037548242846
1231;1615;0.3072590389452167
1232;1615.5;0.3069764738586468
1233;1616;0.306680250150862
1234;1616.5;0.30636963877883866
1235;1617;0.30604665142387216
1236;1617.5;0.3057132997671578
1237;1618;0.305371595489791
1238;1618.5;0.30502355027296707
1239;1619;0.3046711757978814
1240;1619.5;0.3043164837458293
1241;1620;0.30396148579800625
1242;1620.5;0.3036064401515898
1243;1621;0.303240540270333
1244;1621.5;0.30286424212745
1245;1622;0.3024805580406092
1246;1622.5;0.30209249344427874
1247;1623;0.30170305377302714
1248;1623.5;0.3013152444613225
1249;1624;0.30093207094373337
1250;1624.5;0.3005565386546277
1251;1625;0.3001916530285742
1252;1625.5;0.29983978411446577
1253;1626;0.2994897671715092
1254;1626.5;0.2991393133120385
1255;1627;0.2987913527716642
1256;1627.5;0.2984487445498963
1257;1628;0.2981143476460451
1258;1628.5;0.2977910210593209
1259;1629;0.2974816237890339
1260;1629.5;0.29718901483469434
1261;1630;0.2969160531954123
1262;1630.5;0.2966655736053224
1263;1631;0.2964296973385923
1264;1631.5;0.29620147415253223
1265;1632;0.29598163180683323
1266;1632.5;0.29577074548868604
1267;1633;0.2955693903855817
1268;1633.5;0.29537814168481125
1269;1634;0.29519757457396534
1270;1634.5;0.29502826424023526
1271;1635;0.2948707858710117
1272;1635.5;0.2947257146537858
1273;1636;0.2945871750866571
1274;1636.5;0.2944467150263307
1275;1637;0.29430700076362115
1276;1637.5;0.29417055618823373
1277;1638;0.29403990518987366
1278;1638.5;0.29391757165844634
1279;1639;0.29380607948345683
1280;1639.5;0.29370795255481075
1281;1640;0.29362571476231314
1282;1640.5;0.29356188999556926
1283;1641;0.29351376975849786
1284;1641.5;0.293465965543831
1285;1642;0.2934183300933329
1286;1642.5;0.2933722725152472
1287;1643;0.29332920191791795
1288;1643.5;0.29329052740968853
1289;1644;0.29325765809880283
1290;1644.5;0.2932320030937047
1291;1645;0.29321497150263764
1292;1645.5;0.2932079724339455
1293;1646;0.2932117150683997
1294;1646.5;0.2932213737670346
1295;1647;0.2932343662313558
1296;1647.5;0.2932505757016544
1297;1648;0.29326990509632206
1298;1648.5;0.29329225733355024
1299;1649;0.29331753533173044
1300;1649.5;0.2933456420092539
1301;1650;0.2933764802843123
1302;1650.5;0.29340995307539697
1303;1651;0.29344614786631923
1304;1651.5;0.2934895101503857
1305;1652;0.29354443141537667
1306;1652.5;0.29360944049307924
1307;1653;0.29368278455118035
1308;1653.5;0.2937627107574671
1309;1654;0.2938474662798265
1310;1654.5;0.2939352982858455
1311;1655;0.29402445394341126
1312;1655.5;0.2941131804202105
1313;1656;0.29419979013217257
1314;1656.5;0.2942882586239645
1315;1657;0.2943802834794598
1316;1657.5;0.29447535892894805
1317;1658;0.2945731366671188
1318;1658.5;0.29467326838846175
1319;1659;0.2947754057877664
1320;1659.5;0.29487920055962225
1321;1660;0.2949843043987191
1322;1660.5;0.2950903689995462
1323;1661;0.2951970460567934
1324;1661.5;0.29530604808734756
1325;1662;0.2954174655282636
1326;1662.5;0.2955307028069582
1327;1663;0.29564606679673855
1328;1663.5;0.2957638643711117
1329;1664;0.295884402403385
1330;1664.5;0.2960079877669654
1331;1665;0.2961349273352602
1332;1665.5;0.2962655279815765
1333;1666;0.2964000965793214
1334;1666.5;0.2965406239499786
1335;1667;0.2966901871400708
1336;1667.5;0.2968481894454212
1337;1668;0.297014289295895
1338;1668.5;0.2971881451212578
1339;1669;0.2973694153510745
1340;1669.5;0.2975577584152105
1341;1670;0.29775283274323094
1342;1670.5;0.2979542967650012
1343;1671;0.29816180891008653
1344;1671.5;0.2983776015337685
1345;1672;0.29861254669358905
1346;1672.5;0.29886652357772747
1347;1673;0.2991375537166131
1348;1673.5;0.29942365864087567
1349;1674;0.29972285988074454
1350;1674.5;0.30003317896684933
1351;1675;0.30035263742951956
1352;1675.5;0.3006792567992846
1353;1676;0.30101105860647426
1354;1676.5;0.30134873137415197
1355;1677;0.30171339338485337
1356;1677.5;0.30210882010602247
1357;1678;0.3025327858652609
1358;1678.5;0.3029830476487704
1359;1679;0.30345736244275234
1360;1679.5;0.30395348723320836
1361;1680;0.30446917900644027
1362;1680.5;0.3050021947483493
1363;1681;0.30555029144543716
1364;1681.5;0.30611282570260767
1365;1682;0.3067218494322794
1366;1682.5;0.3073858484927253
1367;1683;0.308100309963754
1368;1683.5;0.3088608529661739
1369;1684;0.30966309661679337
1370;1684.5;0.3105026600364211
1371;1685;0.31137516234286544
1372;1685.5;0.31227622265493493
1373;1686;0.31320146009343797
1374;1686.5;0.31414672659463416
1375;1687;0.31514370359721355
1376;1687.5;0.31621338046022
1377;1688;0.3173484730491694
1378;1688.5;0.3185414369305775
1379;1689;0.3197847276749602
1380;1689.5;0.3210708008498331
1381;1690;0.3223921120237122
1382;1690.5;0.3237411167663132
1383;1691;0.325110270645452
1384;1691.5;0.3264920292299444
1385;1692;0.3279027158942985
1386;1692.5;0.3293654049903519
1387;1693;0.33087331669410225
1388;1693.5;0.3324199454414748
1389;1694;0.3339987856664951
1390;1694.5;0.33560333180638835
1391;1695;0.33722707829657994
1392;1695.5;0.3388635195714953
1393;1696;0.34050615006855967
1394;1696.5;0.34214846422119854
1395;1697;0.3438001239698508
1396;1697.5;0.3454888374854874
1397;1698;0.34720631636841653
1398;1698.5;0.34894349676555336
1399;1699;0.3506913148228133
1400;1699.5;0.3524407066871115
1401;1700;0.35418260850436345
1402;1700.5;0.35590795642248435
1403;1701;0.35760768658738956
1404;1701.5;0.3592727351449943
1405;1702;0.36090537943450407
1406;1702.5;0.3625406016612538
1407;1703;0.3641743081991581
1408;1703.5;0.3657978498425479
1409;1704;0.367402577385654
1410;1704.5;0.3689798416226072
1411;1705;0.3705209933477386
1412;1705.5;0.3720173833553787
1413;1706;0.3734603624396586
1414;1706.5;0.3748412813948091
1415;1707;0.37616040288925395
1416;1707.5;0.37746898704177745
1417;1708;0.3787668141608055
1418;1708.5;0.38004098618505444
1419;1709;0.38127860144854075
1420;1709.5;0.382466758285281
1421;1710;0.3835925550292914
1422;1710.5;0.3846430900144886
1423;1711;0.385605461574989
1424;1711.5;0.38646676804470903
1425;1712;0.38722130263972876
1426;1712.5;0.3879535120369428
1427;1713;0.3886796709216812
1428;1713.5;0.3893833806038335
1429;1714;0.3900481881185894
1430;1714.5;0.3906576405009384
1431;1715;0.3911952847860703
1432;1715.5;0.39164466800897463
1433;1716;0.39198933720494117
1434;1716.5;0.39221283940885926
1435;1717;0.3923004615338839
1436;1717.5;0.39230671142829904
1437;1718;0.3922658910638173
1438;1718.5;0.3921801110928341
1439;1719;0.3920514694862447
1440;1719.5;0.3918820642148444
1441;1720;0.3916739932497285
1442;1720.5;0.3914293545615923
1443;1721;0.3911502461216311
1444;1721.5;0.39083876590054023
1445;1722;0.3904969949518937
1446;1722.5;0.39011866037710696
1447;1723;0.3896981277769169
1448;1723.5;0.3892408973163708
1449;1724;0.38875306832241563
1450;1724.5;0.38824074012169846
1451;1725;0.38771001204116673
1452;1725.5;0.3871669834076672
1453;1726;0.3866177535482471
1454;1726.5;0.3860684217894537
1455;1727;0.385525087458234
1456;1727.5;0.3849659928547245
1457;1728;0.3843634872084435
1458;1728.5;0.3837313706186807
1459;1729;0.3830838057870372
1460;1729.5;0.3824349554135146
1461;1730;0.3817989821992138
1462;1730.5;0.3811900488450363
1463;1731;0.3806223180517833
1464;1731.5;0.3801099525204562
1465;1732;0.3796671149517561
1466;1732.5;0.37928153197227943
1467;1733;0.3789069714884854
1468;1733.5;0.37854882168976545
1469;1734;0.3782140667537258
1470;1734.5;0.3779096908581727
1471;1735;0.377642678180512
1472;1735.5;0.37742001289814997
1473;1736;0.3772486791896925
1474;1736.5;0.377135661231346
1475;1737;0.37708794320181627
1476;1737.5;0.3771088345728389
1477;1738;0.3771868369299344
1478;1738.5;0.3773154077055696
1479;1739;0.3774891508377916
1480;1739.5;0.3777026702646474
1481;1740;0.3779505699231839
1482;1740.5;0.37822745375244815
1483;1741;0.3785279256884873
1484;1741.5;0.3788465896696483
1485;1742;0.3791780496341781
1486;1742.5;0.37952837332274403
1487;1743;0.3799480255726834
1488;1743.5;0.38043000648181946
1489;1744;0.38095689794134874
1490;1744.5;0.3815112818421676
1491;1745;0.3820757400754725
1492;1745.5;0.38263285453235973
1493;1746;0.3831652071039259
1494;1746.5;0.3836553796810672
1495;1747;0.3840859541550803
1496;1747.5;0.3844464369424677
1497;1748;0.3847801083264192
1498;1748.5;0.3850940760907683
1499;1749;0.38538448435025097
1500;1749.5;0.3856474805979031
1501;1750;0.3858792123270608
1502;1750.5;0.38607582703085996
1503;1751;0.3862334722025365
1504;1751.5;0.38634829533512627
1505;1752;0.38641644392186525
1506;1752.5;0.38643258734762503
1507;1753;0.38637524865326645
1508;1753.5;0.3862449269585637
1509;1754;0.3860497469823978
1510;1754.5;0.38579783151655034
1511;1755;0.3854973033531023
1512;1755.5;0.3851562852837347
1513;1756;0.3847829001004291
1514;1756.5;0.3843852705949665
1515;1757;0.3839715195594282
1516;1757.5;0.3835480663998032
1517;1758;0.3830716734762348
1518;1758.5;0.38252952566421633
1519;1759;0.38193064273279825
1520;1759.5;0.3812838436643304
1521;1760;0.380597947441463
1522;1760.5;0.3798817730464463
1523;1761;0.3791441394617302
1524;1761.5;0.37839386566986505
1525;1762;0.37763977065330073
1526;1762.5;0.37689038274010195
1527;1763;0.3761231893635205
1528;1763.5;0.37532583659741553
1529;1764;0.37450496997234806
1530;1764.5;0.37366702400597956
1531;1765;0.37281843321597097
1532;1765.5;0.37196563211998357
1533;1766;0.37111505523567834
1534;1766.5;0.37027313708081666
1535;1767;0.36944631217315943
1536;1767.5;0.36864101414302375
1537;1768;0.36784681174699296
1538;1768.5;0.36705088187805107
1539;1769;0.36625635563876247
1540;1769.5;0.36546649983349155
1541;1770;0.3646845812665028
1542;1770.5;0.36391386674206067
1543;1771;0.3631576230644295
1544;1771.5;0.3624191170378738
1545;1772;0.36170161546655794
1546;1772.5;0.36100838515494643
1547;1773;0.36032802685748827
1548;1773.5;0.3596449033955421
1549;1774;0.35896571851573894
1550;1774.5;0.358297574234488
1551;1775;0.3576475725683991
1552;1775.5;0.35702281553378157
1553;1776;0.3564304051471452
1554;1776.5;0.3558774434248995
1555;1777;0.35537103238355394
1556;1777.5;0.35491827403961823
1557;1778;0.3545108160512791
1558;1778.5;0.35412242386819975
1559;1779;0.3537519597179527
1560;1779.5;0.3533989350011539
1561;1780;0.35306286111801904
1562;1780.5;0.3527432494692641
1563;1781;0.35243961145540487
1564;1781.5;0.3521514584766573
1565;1782;0.35187830193373715
1566;1782.5;0.35161965322716027
1567;1783;0.35137189902445
1568;1783.5;0.35112969953556783
1569;1784;0.3508941674590117
1570;1784.5;0.3506657327960943
1571;1785;0.35044482554802914
1572;1785.5;0.3502318757163293
1573;1786;0.350027313302108
1574;1786.5;0.3498315683067784
1575;1787;0.34964507073155354
1576;1787.5;0.3494682505777468
1577;1788;0.3492998850233592
1578;1788.5;0.3491361025856284
1579;1789;0.34897670007599124
1580;1789.5;0.3488209756087879
1581;1790;0.34866822729835856
1582;1790.5;0.3485177532589431
1583;1791;0.3483688516048816
1584;1791.5;0.3482208204504144
1585;1792;0.34807295790988135
1586;1792.5;0.34792456209772266
1587;1793;0.34777478588439664
1588;1793.5;0.34762200777701413
1589;1794;0.34746662022109936
1590;1794.5;0.34730985969591893
1591;1795;0.3471529626804396
1592;1795.5;0.3469971656541281
1593;1796;0.3468437050958511
1594;1796.5;0.34669381748497535
1595;1797;0.3465487393006676
1596;1797.5;0.3464097070219946
1597;1798;0.34627741536906287
1598;1798.5;0.34614870011169746
1599;1799;0.3460226236899311
1600;1799.5;0.3458996395278187
1601;1800;0.3457802010494152
1602;1800.5;0.34566476167877586
1603;1801;0.3455537748399553
1604;1801.5;0.34544769395710884
1605;1802;0.34534697245419127
1606;1802.5;0.3452520637553577
1607;1803;0.3451640329015443
1608;1803.5;0.34508873035356064
1609;1804;0.3450261818660397
1610;1804.5;0.34497291035633065
1611;1805;0.3449254386463827
1612;1805.5;0.34488028955794453
1613;1806;0.34483398591276543
1614;1806.5;0.34478305053259434
1615;1807;0.3447240062393804
1616;1807.5;0.34465337585477257
1617;1808;0.3445679977677908
1618;1808.5;0.34446968574077486
1619;1809;0.34436162852263513
1620;1809.5;0.3442454581316346
1621;1810;0.3441228016625364
1622;1810.5;0.34399528621010356
1623;1811;0.34386453886909896
1624;1811.5;0.343732186734386
1625;1812;0.34359985690062755
1626;1812.5;0.3434691764626866
1627;1813;0.343341124660391
1628;1813.5;0.34320982391177535
1629;1814;0.34307446204741543
1630;1814.5;0.3429364371329002
1631;1815;0.34279715012011824
1632;1815.5;0.34265800196115864
1633;1816;0.34252039360801023
1634;1816.5;0.34238572601286166
1635;1817;0.3422554001277019
1636;1817.5;0.34213081690441977
1637;1818;0.34201287618860626
1638;1818.5;0.34189571614390524
1639;1819;0.34177855444747607
1640;1819.5;0.3416623490127889
1641;1820;0.3415480412083137
1642;1820.5;0.34143657240252057
1643;1821;0.3413288839636794
1644;1821.5;0.34122591726046025
1645;1822;0.3411286136610329
1646;1822.5;0.3410379145339677
1647;1823;0.34095463113934876
1648;1823.5;0.3408753344304172
1649;1824;0.3407961674762262
1650;1824.5;0.3407173769697499
1651;1825;0.3406393009810625
1652;1825.5;0.34056227758023805
1653;1826;0.3404866448371508
1654;1826.5;0.340412740821875
1655;1827;0.34034090360448477
1656;1827.5;0.34027147125495416
1657;1828;0.3402048734913694
1658;1828.5;0.34014359507277236
1659;1829;0.3400876799226614
1660;1829.5;0.3400357935392802
1661;1830;0.3399866061512726
1662;1830.5;0.3399387879872824
1663;1831;0.33989100927585336
1664;1831.5;0.33984194024592945
1665;1832;0.3397902511259542
1666;1832.5;0.33973461214457157
1667;1833;0.33967370832686494
1668;1833.5;0.33960826524579624
1669;1834;0.3395417523180721
1670;1834.5;0.33947418895757814
1671;1835;0.3394054165993993
1672;1835.5;0.33933527667872115
1673;1836;0.3392636106306289
1674;1836.5;0.3391902598902078
1675;1837;0.33911506589264306
1676;1837.5;0.3390378700732203
1677;1838;0.3389584860152989
1678;1838.5;0.33887555210940296
1679;1839;0.33878816440969073
1680;1839.5;0.33869649854933515
1681;1840;0.338600757004209
1682;1840.5;0.33850114225038547
1683;1841;0.33839785676353734
1684;1841.5;0.3382911030197378
1685;1842;0.33818108349475967
1686;1842.5;0.33806800066447584
1687;1843;0.337951934163783
1688;1843.5;0.3378296129488716
1689;1844;0.33770424378411323
1690;1844.5;0.3375768585673262
1691;1845;0.33744815351472895
1692;1845.5;0.33731882484303977
1693;1846;0.3371895687685768
1694;1846.5;0.3370610815078586
1695;1847;0.3369340592775033
1696;1847.5;0.3368091982937094
1697;1848;0.33668711131111495
1698;1848.5;0.336564922876343
1699;1849;0.3364435053427293
1700;1849.5;0.3363228063636785
1701;1850;0.3362025200189651
1702;1850.5;0.33608234038835355
1703;1851;0.3359619615516087
1704;1851.5;0.3358410775885248
1705;1852;0.3357193825788564
1706;1852.5;0.33559657060237824
1707;1853;0.3354722881925453
1708;1853.5;0.3353434873397362
1709;1854;0.3352088227069149
1710;1854.5;0.3350704933507419
1711;1855;0.33493081430722765
1712;1855.5;0.3347921006126827
1713;1856;0.3346566673032175
1714;1856.5;0.3345268294149425
1715;1857;0.33440490198386813
1716;1857.5;0.3342932000463049
1717;1858;0.33419394682361386
1718;1858.5;0.33410347213484815
1719;1859;0.33401755787836995
1720;1859.5;0.33393582724328186
1721;1860;0.33385800779458635
1722;1860.5;0.3337838270974861
1723;1861;0.3337130127169835
1724;1861.5;0.33364529221818123
1725;1862;0.3335803931660817
1726;1862.5;0.3335180431258874
1727;1863;0.3334579657387712
1728;1863.5;0.33340003136804486
1729;1864;0.33334511502992636
1730;1864.5;0.33329371608442826
1731;1865;0.33324628973216325
1732;1865.5;0.3332032911734438
1733;1866;0.33316517560878267
1734;1866.5;0.3331323982385924
1735;1867;0.33310541426308565
1736;1867.5;0.333084678882975
1737;1868;0.3330710861788293
1738;1868.5;0.3330825103350851
1739;1869;0.3331240573755691
1740;1869.5;0.3331912587395742
1741;1870;0.33327971326129313
1742;1870.5;0.33338501977451873
1743;1871;0.33350277711334364
1744;1871.5;0.33362858411166074
1745;1872;0.33375803960346273
1746;1872.5;0.3338867424228426
1747;1873;0.3340110954213709
1748;1873.5;0.33415385223369004
1749;1874;0.33432247956409933
1750;1874.5;0.3345146695466103
1751;1875;0.3347283313288348
1752;1875.5;0.3349613740583844
1753;1876;0.3352117068827708
1754;1876.5;0.33547723894980574
1755;1877;0.3357558794069008
1756;1877.5;0.33604553740186777
1757;1878;0.3363451437081995
1758;1878.5;0.3366819428670972
1759;1879;0.33706737407632503
1760;1879.5;0.3374963799047985
1761;1880;0.337963772856833
1762;1880.5;0.33846436543674396
1763;1881;0.3389929701489468
1764;1881.5;0.339544399497657
1765;1882;0.3401134659872899
1766;1882.5;0.340694982122161
1767;1883;0.341285218940981
1768;1883.5;0.34191055475936105
1769;1884;0.34257879831668714
1770;1884.5;0.3432824145288177
1771;1885;0.34401376290311125
1772;1885.5;0.34476520294642643
1773;1886;0.3455290941662218
1774;1886.5;0.34629779606935585
1775;1887;0.3470636681631872
1776;1887.5;0.3478190699547742
1777;1888;0.348558098442559
1778;1888.5;0.3493016450944049
1779;1889;0.3500537597988514
1780;1889.5;0.3508111942103189
1781;1890;0.35157076204502835
1782;1890.5;0.35232927702420025
1783;1891;0.3530835528650554
1784;1891.5;0.3538304032858145
1785;1892;0.354566642005698
1786;1892.5;0.3552890827429269
1787;1893;0.3559950790288434
1788;1893.5;0.3566902668394597
1789;1894;0.35737823825960074
1790;1894.5;0.35805927085379646
1791;1895;0.35873362204057685
1792;1895.5;0.35940154924147166
1793;1896;0.3600633098750111
1794;1896.5;0.36071916136072496
1795;1897;0.3613693611191432
1796;1897.5;0.36201416656979585
1797;1898;0.36265321949100693
